2016-03-07T00:00:00.000-05:00
Investment Management Ltd.,0.248321
Republic Bank,-0.0193806
Exchange Commission,0.278464
dividend yield,0.440934
Russell Frank,0.589768
Asset Management LLC,0.369894
Walmsley LLC,0.448682
research analysts,-0.423219
Hermes Investment Management,0.248321
stock,0.010407
recent filing,0.278464
Trillium Asset Management,0.369894
InvestorPlace Broker Center,0.555736
average price target,-0.382988
Thompson Siegel,0.448682
personal trading style,0.598412
average rating,-0.365455
target price,0.416589
period,0.112359
equities research analysts,-0.423219
average price,-0.111631
shares,0.414166
consensus estimate,0.363853
concise daily summary,0.47708
stock broker,0.245696
company,0.414166
Republic Bank Daily,0.292768
rating,0.051134
quarterly earnings data,-0.307558
quarter,0.589768
