2016-03-08T00:00:00.000-05:00
Monarch Capital Management,0.22018
position,0.203432
Praxair,0.439658
Capital Management Inc.,0.22018
Exchange Commission,0.391055
price target,-0.327636
business’s stock,-0.239397
recent quarter,0.515122
stock,0.0784325
Raymond James Trust,0.345522
Riverbridge Partners LLC,0.515122
Capital Management,0.22018
InvestorPlace Broker Center,0.555736
average price target,-0.327636
1-year high,-0.539535
Praxair Inc.,0.60381
personal trading style,0.598412
period,0.10802
shares,0.0844063
consensus estimate,0.328411
Stephen F. Angel,-0.239397
concise daily summary,0.458426
South America,0.289058
stock broker,0.245696
consensus rating,0.520178
mid-day trading,-0.366303
rating,0.520178
recent Form,0.391055
