2016-03-05T00:00:00.000-05:00
Lebenthal Holdings LLC,0.051
Piedmont Investment Advisors,0.433023
Exchange Commission,0.38532
price target,-0.139201
research analysts,0.302349
stake,-0.38956
stock,0.0592245
Asset Management Co.,0.23393
recent filing,0.41294
InvestorPlace Broker Center,0.555736
average price target,-0.377275
Chico /Fa Pardo,-0.218408
12-month high,-0.465143
Management Co. Ltd.,0.23393
Livforsakringsbolaget Skandia Omsesidigt,0.29037
personal trading style,0.598412
annualized basis,0.483731
Jefferies Group,0.238074
average rating,-0.274046
Mizuho Asset Management,0.23393
Honeywell International,0.00942537
research note,0.476074
equities research analysts,0.302349
average price,-0.377275
consensus estimate,0.435615
shares,-0.0255964
concise daily summary,0.460666
stock broker,0.245696
company,0.122869
Investment Advisors LLC,0.433023
energy efficient products,0.720581
rating,0.202029
Honeywell International Inc.,0.0308479
manufacturing company,0.565572
quarter,0.289343
