2016-03-05T00:00:00.000-05:00
previous quarterly dividend,0.76015
quarterly dividend,0.76015
email newsletter,0.536613
price target,0.0156448
BNS,-0.229426
diversified financial institution,0.237879
share,0.344154
stock,0.245696
email address,0.47911
related companies,0.536613
InvestorPlace Broker Center,0.555736
report,0.331026
average price target,-0.315381
high fees,-0.735674
personal trading style,0.598412
Zacks Investment Research,0.368359
previous estimate,-0.31261
annualized basis,0.482956
firm,0.551898
latest news,0.47911
average rating,-0.379404
Nova Scotia Daily,0.298642
research offerings,0.40995
average price,0.236517
consensus estimate,0.344154
concise daily summary,0.47911
stock broker,0.245696
company,-0.0483779
Nova Scotia,-0.0315207
