2016-03-12T00:00:00.000-05:00
objective financial advice,0.590812
Bieler LP,0.511669
State Teachers Retirement,0.375819
Asset Management Inc.,0.522342
stock,0.113069
MarketBeat.Com reports,-0.411815
PE ratio,0.232917
InvestorPlace Broker Center,0.555736
TD Asset Management,0.522342
LPL Financial Holdings,0.455177
Florida Retirement,0.290829
investment advisory services,0.598731
high fees,-0.735674
California State Teachers,0.375819
sell rating,0.409776
State Board,0.290829
Zacks Investment Research,0.270739
personal trading style,0.598412
financial institutions,0.244906
target price,0.48592
Rhumbline Advisers,0.453927
independent financial advisors,0.598731
period,0.430917
average price,-0.255299
Holdings Inc Daily,0.484731
Viet D. Dinh,-0.238809
concise daily summary,0.532302
consensus target price,0.48592
stock broker,0.245696
company,0.38575
consensus rating,0.472285
rating,0.389224
quarterly earnings data,-0.292517
registered investment advisors,0.224706
