2016-03-05T00:00:00.000-05:00
Exchange Commission,0.542048
previous quarterly dividend,0.757127
quarterly dividend,0.757127
52-week low,-0.751133
retailer’s stock,0.555599
Boston Advisors,0.597412
Acadian Asset Management,0.559292
home improvement products,0.762755
Fisher Asset Management,0.584389
Depot Inc Daily,0.462816
investment portfolio,0.361963
consensus price target,0.434903
home improvement retailer,0.540509
Equities research analysts,-0.474417
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.533067
personal trading style,0.598412
recent disclosure,0.542048
average rating,-0.332511
target price,0.442336
Investment Management AB,0.533067
Home Depot,-0.126447
period,0.251535
average price,-0.277062
shares,0.255243
consensus estimate,0.341408
concise daily summary,0.525375
stock broker,0.245696
company,-0.043251
Home Depot stores,0.50315
Asset Management,0.571841
rating,0.0670296
new position,0.23576
quarter,0.23576
