2016-03-12T00:00:00.000-05:00
Goldman Sachs,-0.521371
earnings estimates,-0.29662
Appleton Partners,0.431623
Nexus Investment Management,0.589126
price objective,0.0875719
Citigroup Inc.,0.596468
Sanford C. Bernstein,-0.336904
share,0.365742
Citigroup,0.0503734
Thursday,-0.223124
InvestorPlace Broker Center,0.555736
Credit Agricole,-0.29662
research report,0.0875719
Zacks Investment Research,0.31422
personal trading style,0.598412
average rating,-0.441441
Nepsis Capital Management,0.481705
research note,-0.29662
Mercantile Asset Management,0.339606
equities research analysts,-0.262593
shares,0.230266
consensus estimate,0.412439
financial services provider,0.448872
concise daily summary,0.45682
consensus target price,0.428812
services holding company,0.313977
stock broker,0.245696
prior forecast,-0.393299
Kempner Capital Management,0.481705
rating,0.0752681
quarterly earnings data,-0.226807
quarter,0.0636973
