2016-03-15T00:00:00.000-04:00
market cap,0.229409
Exchange Commission,0.430081
PPG Industries Inc.,0.631016
consensus estimates,0.327316
Union Bankshares,0.386177
price objective,0.411911
Citigroup Inc.,0.442142
price target,0.369346
PPG Industries,0.385035
RBC Capital,0.249959
consensus price target,0.488732
Deutsche Bank,0.38168
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
Lenox Wealth Advisors,0.580832
Janus Capital Management,0.415076
year-over-year basis,-0.42222
12-month high,-0.491454
Paradigm Asset Management,0.281308
Zacks Investment Research,0.278688
personal trading style,0.598412
Investment Management Inc.,0.588616
research note,0.445786
period,0.18104
average price,0.121098
shares,0.168354
concise daily summary,0.464377
stock broker,0.245696
company,-0.0345796
consensus rating,0.52876
Asset Management,0.281308
rating,0.453512
recent Form,0.430081
new position,0.295083
quarter,0.123573
