2016-03-13T00:00:00.000-05:00
United Bank Trust,0.516466
Exchange Commission,0.533252
financial holding company,0.349927
Financial Services LLC,0.338858
Fisher Asset Management,0.295325
Investment Advisers LLC,0.455314
recent quarter,0.75227
stake,0.396265
market capitalization,-0.244952
stock,0.120817
P/E ratio,-0.244952
Equities research analysts,0.360953
Nordea Investment Management,0.303201
InvestorPlace Broker Center,0.555736
average price target,-0.330798
1-year high,-0.465543
Gateway Investment Advisers,0.455314
financial transaction processing,0.208488
sell rating,0.416995
Community Banking segment,0.47022
personal trading style,0.598412
Zacks Investment Research,0.446696
recent disclosure,0.533252
investment analyst,0.416995
Investment Management AB,0.303201
Wellcome Trust,0.565591
HL Financial Services,0.338859
average price,0.139612
JPMorgan Chase,-0.0427222
shares,0.153943
financial services provider,0.394024
concise daily summary,0.46008
Co.,-0.0554653
stock broker,0.245696
consensus rating,0.469581
rating,0.377622
quarter,0.220787
