2016-03-07T00:00:00.000-05:00
personal trading style,0.598412
average rating,-0.298602
entertainment company,0.529256
target price,0.0225887
earnings results,-0.309338
ex-dividend date,-0.33715
strong buy rating,0.451538
online video distributors,0.221768
shares,0.391897
average target price,-0.369308
concise daily summary,0.489069
stock,0.348617
Fox Inc Daily,0.314953
recent filing,0.282375
stock broker,0.245696
company,0.15176
InvestorPlace Broker Center,0.555736
Twenty-First Century Fox,-0.0871929
year-over-year basis,-0.27641
Cable Network Programming,-0.300845
quarter,-0.289397
