2016-03-12T00:00:00.000-05:00
Verizon Communications Inc.,-0.0857424
Piedmont Investment Advisors,0.404145
quarterly earnings results,-0.214341
DekaBank Deutsche Girozentrale,0.214613
Verizon Communications,-0.160551
Nordea Investment Management,0.297461
InvestorPlace Broker Center,0.555736
1-year high,-0.669336
sell rating,0.418844
personal trading style,0.598412
Commonwealth Equity Services,0.242759
target price,-0.318924
Communications’s revenue,-0.440277
Investment Management AB,0.297461
research note,0.407183
carrier’s stock,0.298472
cell phone carrier,0.298472
average price,-0.277062
shares,0.0150782
average target price,-0.318924
concise daily summary,0.457373
research reports,-0.243262
stock broker,0.245696
company,0.333378
consensus rating,0.507554
Investment Advisors LLC,0.404145
recent Form,0.298301
rating,0.444527
Rathbone Brothers,0.33338
VZ,-0.243262
quarter,-0.141806
