2016-03-05T00:00:00.000-05:00
Goldman Sachs,0.42918
Counsel Lllp,0.285472
Senior Living Inc.,0.629876
strong buy rating,0.317132
Obermeyer Wood Investment,0.285472
RBC Capital,0.590188
stock,0.307291
retirement centers,-0.226097
Brookdale Senior Living,0.43488
InvestorPlace Broker Center,0.555736
chief operating officer,0.210992
average price target,-0.336279
total value,0.338403
research report,0.266083
year-over-year basis,-0.288188
Zacks Investment Research,0.310683
personal trading style,0.598412
Diversified Trust,0.48958
average price,0.142898
shares,0.3993
concise daily summary,0.464128
company,0.300655
stock broker,0.245696
consensus rating,0.381889
new position,0.33258
quarterly earnings data,-0.327095
quarter,0.125064
