2016-03-15T00:00:00.000-04:00
neutral rating,-0.341814
email newsletter,0.647713
residential construction customers,0.222831
Ameriprise Financial Inc.,0.28738
customer base,0.64876
stock,0.267428
Neff Corp,-0.0352
hold rating,0.370558
email address,0.547216
related companies,0.647713
InvestorPlace Broker Center,0.555736
research report report,-0.341814
high fees,-0.735674
12-month high,-0.517962
sell rating,0.370558
personal trading style,0.598412
Zacks Investment Research,0.370558
latest news,0.547216
Neff Corp Daily,0.518339
shares,0.294263
concise daily summary,0.547216
consensus target price,0.834988
Wilen Investment Management,0.269207
equipment rental solutions,0.64876
company,0.386295
stock broker,0.245696
consensus rating,0.834988
underperform rating,-0.341814
quarter,-0.0114945
