2016-03-12T00:00:00.000-05:00
position,0.360582
Lombardia Capital Partners,0.280554
Capital Partners LLC,0.280554
Piper Jaffray,-0.602286
current price,-0.602286
price objective,0.24656
Wolfe Research,0.200487
stock,0.174608
consensus price target,0.488732
hold rating,-0.201906
InvestorPlace Broker Center,0.555736
research report,0.378358
year-over-year basis,-0.370813
potential downside,-0.602286
sell rating,0.283972
footwear maker,0.393477
personal trading style,0.598412
Zumiez,-0.217434
multi-channel specialty retailer,0.697495
buy rating,-0.201906
Investment Management Inc.,0.3963
Market Beat.com reports,-0.212929
Zumiez Inc.,0.60381
apparel,0.45428
average price,0.379781
shares,0.397779
consensus estimate,0.236922
concise daily summary,0.458426
Principal Financial Group,0.509075
Financial Group Inc.,0.509075
stock broker,0.245696
company,-0.355726
Schwab Charles Investment,0.3963
consensus rating,0.52876
Charles Investment Management,0.3963
rating,0.195124
quarter,0.0551503
