2016-03-10T00:00:00.000-05:00
State Treasurer State,0.414377
Baillie Gifford,0.523225
global services company,0.51432
Veritas Asset Management,0.53387
JMP Securities,0.232556
Fisher Asset Management,0.31777
travel-related services,0.483402
stock,-0.0770651
Deutsche Bank,0.431209
InvestorPlace Broker Center,0.555736
total value,0.338403
average price target,-0.328162
research report,0.216305
payment services company,0.473348
American Express Company,0.374251
credit payment card,0.616798
personal trading style,0.598412
Zacks Investment Research,0.382747
target price,0.431209
equities research analysts,0.218432
MarketBeat.com reports,-0.415465
Credit Suisse,-0.495133
average price,0.076223
Express Company Daily,0.518954
consensus estimate,0.450031
shares,0.43845
concise daily summary,0.543401
highest net in-flow,0.241059
stock broker,0.245696
consensus rating,0.511763
Harris Associates,0.577498
Asset Management LLP,0.53387
Asset Management,0.42582
rating,0.357117
quarter,0.473348
