2016-03-05T00:00:00.000-05:00
Dearborn Partners LLC,0.226847
Investment Research Inc.,0.60522
International Insurance segment,0.352184
Exchange Commission,0.431925
Personal Insurance segment,0.617975
casualty insurance products,0.38105
dividend yield,0.300187
Specialty Insurance segment,0.617975
price objective,0.526842
price target,0.207939
recent analyst reports,-0.29425
recent quarter,0.783889
stake,0.410841
James Investment Research,0.60522
related companies,0.677611
InvestorPlace Broker Center,0.555736
TRV,-0.29425
Zacks Investment Research,0.374315
personal trading style,0.598412
Mercantile Asset Management,0.366167
research note,0.207939
Meeder Asset Management,0.216024
Travelers Companies,0.0775475
average price,-0.235316
shares,0.0694368
Insurance segment,0.529378
average target price,-0.323452
concise daily summary,0.569782
stock broker,0.245696
company,-0.180156
consensus rating,0.435093
recent Form,0.431925
rating,0.339041
Companies Inc Daily,0.598048
new stake,0.366167
quarter,0.0908953
