2016-03-12T00:00:00.000-05:00
MEDNAX,-0.239005
consensus estimates,0.308898
Laman Group Ltd.,0.288616
price target,-0.150551
quarterly earnings results,-0.262873
stock,-0.0646727
Capital Partners LLP,0.363391
Paul G. Gabos,-0.345394
Stanley Laman Group,0.288616
InvestorPlace Broker Center,0.555736
Profund Advisors LLC,0.408043
specific hospital units,-0.31986
sell rating,0.460939
Zacks Investment Research,0.339525
personal trading style,0.598412
investment analyst,0.460939
research note,-0.134038
GSA Capital Partners,0.363391
average price,0.202827
shares,0.0583145
ARN reports,-0.236111
average target price,-0.320927
concise daily summary,0.530175
Numeric Investors LLC,0.269245
company,0.0428975
stock broker,0.245696
consensus rating,0.475492
rating,-0.0401454
previous session,-0.544812
MEDNAX Inc Daily,0.470406
quarter,0.353678
