2016-03-08T00:00:00.000-05:00
Exchange Commission,0.297303
Russell Frank,0.385718
stake,0.330941
stock,0.0116551
Monday,-0.230833
InvestorPlace Broker Center,0.555736
1-year high,-0.596449
Chevy Chase Trust,0.365245
footwear maker,0.337528
personal trading style,0.598412
average rating,-0.364859
target price,-0.014623
Jensen Investment Management,0.292926
Investment Management Inc.,0.292926
research note,0.235359
BTIM Corp.,0.217141
Nike Inc Daily,0.5244
nike,-0.252024
average price,-0.266181
shares,0.036077
Chase Trust Holdings,0.365245
average target price,-0.373449
concise daily summary,0.547464
executive vice president,0.214786
NIKE-owned retail stores,0.295786
stock broker,0.245696
company,0.272669
rating,-0.1295
quarter,-0.0431803
