2016-03-05T00:00:00.000-05:00
analysts,0.151664
Associates LLC,0.609892
dividend yield,0.374112
TFX shares,-0.317957
strong buy rating,0.432812
Pacific Investment Advisers,0.388513
price target,0.419316
Mountain Pacific Investment,0.388513
healthcare providers,0.392453
stake,-0.203908
Asset Management Inc.,0.563583
market capitalization,-0.225241
stock,0.103125
Teleflex,0.350766
medical technology company,0.505836
P/E ratio,-0.225241
InvestorPlace Broker Center,0.555736
TD Asset Management,0.563583
Janus Capital Management,0.25654
equities analysts,-0.317957
Teleflex Incorporated Daily,0.40375
personal trading style,0.598412
average rating,-0.309537
Teleflex Incorporated,0.597752
Rice Hall,0.609892
average price,0.379781
shares,0.237595
medical technology products,0.806485
concise daily summary,0.510304
consensus target price,0.437056
single-use medical devices,0.324937
stock broker,0.245696
Asset Management,0.563583
quarterly earnings data,-0.274652
quarter,-0.267824
