2016-03-12T00:00:00.000-05:00
Exchange Commission,0.386431
transaction,-0.221077
email newsletter,0.603796
quarter worth,0.34573
business,0.34808
Oxford Asset Management,0.406011
Enterprises Inc Daily,0.463894
chief executive officer,0.23709
email address,0.526965
related companies,0.603796
InvestorPlace Broker Center,0.555736
total value,0.338403
1-year high,-0.574006
high fees,-0.735674
products,0.37479
Zacks Investment Research,0.284001
personal trading style,0.598412
Commonwealth Equity Services,0.325295
latest news,0.526965
Morgan Stanley,0.546411
DXP Enterprises stock,-0.221077
legal filing,-0.26494
DXP Enterprises,6.05226E-4
shares,0.182401
consensus estimate,0.417893
Quantitative Systematic Strategies,0.305883
concise daily summary,0.526965
David R. Little,-0.221077
quarterly revenue,-0.496933
services distributor company,0.539675
company,0.417814
stock broker,0.245696
rating,0.216971
recent Form,0.386431
industrial customers,0.277214
new stake,0.34573
