2016-03-15T00:00:00.000-04:00
previous quarterly dividend,0.581942
quarterly dividend,0.581942
quarter worth,0.468022
National Pension Fund,0.377926
dividend yield,0.420487
price objective,0.30744
price target,0.365345
commercial aircraft,0.573109
research analysts,-0.240362
Eagle Asset Management,0.34164
InvestorPlace Broker Center,0.555736
Aerospace Inc Daily,0.431904
B/E Aerospace,0.424749
sell rating,0.409776
Zacks Investment Research,0.225309
personal trading style,0.598412
Jefferies Group,0.30744
MarketBeat.com reports,-0.286734
average price,0.243862
Deltec Asset Management,0.468022
shares,0.154415
cabin interior products,0.573109
concise daily summary,0.518214
Canaccord Genuity,0.365345
consensus target price,0.48632
Swedish National Pension,0.377926
stock broker,0.245696
company,0.156105
mid-day trading,-0.30318
consensus rating,0.478683
Asset Management,0.404831
rating,0.366297
previous session,-0.243271
aerospace manufacturers,0.540864
Nisa Investment Advisors,0.499127
