Andrew Crocker,-0.644981
San Bernardino terrorists,-0.582451
Justice Department,-0.582451
federal judge,-0.323665
digital civil rights,-0.445907
congressional committees,-0.351531
iPhone,-0.495006
software,-0.110211
House committee,-0.37016
license plate,-0.249853
words,0.213347
free speech,-0.485536
Professor Goldman,-0.336686
munitions,-0.611519
government,-0.523118
baseline,-0.512922
paintings,0.290063
School,-0.219621
Goldman,-0.344179
forms,0.337123
law,-0.41557
software author,-0.399889
special software,-0.582451
form,0.244075
religious grounds,-0.302008
U.S. citizens,-0.407561
violation,-0.485536
safety issues,-0.496532
Santa Clara University,-0.219621
Apple,-0.53118
Eric Goldman,-0.213184
attorney Andrew Crocker,-0.644981
fact,-0.249853
expressive intent,-0.399889
food,-0.405166
Amendment rights,-0.485536
EFF,-0.545444
