2016-03-09T00:00:00.000-05:00
Exchange Commission,0.314523
Union Bankshares,0.20087
earnings results,-0.203591
Express Scripts Holding,0.0324054
Citigroup Inc.,0.309084
Endurance Wealth Management,0.56737
business’s stock,-0.289946
market capitalization,-0.325809
stock,0.076912
P/E ratio,-0.325809
InvestorPlace Broker Center,0.555736
12-month high,-0.562244
union-sponsored benefit plans,0.339555
hedge funds,-0.236396
personal trading style,0.598412
Winthrop Advisors LLC,-0.0127655
research note,0.405578
equities research analysts,-0.297358
JPMorgan Chase,0.307948
Holding Company news,-0.298633
Douglass Winthrop Advisors,-0.0127655
average price,0.129693
shares,0.125137
consensus estimate,0.239408
average target price,-0.327596
concise daily summary,0.438915
Associates Inc.,0.423739
VP Everett Neville,-0.289946
stock broker,0.245696
consensus rating,0.368802
D. Scott Neal,0.208137
recent Form,0.314523
rating,0.378551
Wealth Management Inc.,0.56737
Scripts Holding Company,0.0324053
new stake,0.208137
quarter,-0.0895193
