2016-03-04T00:00:00.000-05:00
previous quarterly dividend,0.228895
quarterly dividend,0.228895
Fiduciary Advisors LLP,0.253607
Ross Stores Inc.,0.650602
retailer’s stock,0.423109
Russell Frank,0.576588
price target,0.00956455
Ross Stores,0.368801
recent filing,0.279345
off-price retailer,0.518974
InvestorPlace Broker Center,0.555736
average price target,-0.329689
research report,0.29728
12-month high,-0.423684
Livforsakringsbolaget Skandia Omsesidigt,0.354561
Advisors LLP MA,0.253607
personal trading style,0.598412
Loring Wolcott,0.253607
apparel retailer,0.377008
ex-dividend date,-0.339173
Equities analysts,0.248367
Coolidge Fiduciary Advisors,0.253607
average price,0.161916
consensus estimate,0.378397
shares,0.379433
concise daily summary,0.468662
stock broker,0.245696
company,0.200204
rating,0.369204
quarter,0.0961207
