2016-03-15T00:00:00.000-04:00
Nelson Investment Management,0.307909
Bankshares Corp Daily,0.331406
State Teachers Retirement,0.214923
Union Bankshares Corp,0.0168495
price objective,0.419658
non-bank financial services,0.724598
consensus price target,0.44506
stock,0.0613279
email address,0.489442
related companies,0.554034
InvestorPlace Broker Center,0.555736
high fees,-0.735674
12-month high,-0.262179
California State Teachers,0.214923
equities analysts,-0.589562
personal trading style,0.598412
latest news,0.489442
Investment Management L.P.,0.307909
Vaughan Nelson Investment,0.307909
Nationwide Fund Advisors,0.386838
Jan S. Hoover,-0.227514
financial services affiliates,0.724598
average price,0.398161
financial services provider,0.303223
concise daily summary,0.489442
bank subsidiary Union,0.724598
stock broker,0.245696
