2016-03-09T00:00:00.000-05:00
attractive jurisdictions,0.45843
Canadian jurisdictions,-0.22345
jurisdictions,0.0230141
Western Australia,0.425736
attractive place,0.747322
attractive jurisdiction,0.528641
mineral potential,0.439897
overall investment attractiveness,0.334013
Investment Attractiveness Index,0.225443
median PPI score,0.496291
attractive region,0.61032
IAI,-0.220773
lowest rated jurisdictions,-0.385298
median investment attractiveness,0.305376
investment attractiveness,0.423819
South Africa,-0.572662
world,0.569481
investment attractiveness score,0.567911
