2016-03-03T00:00:00.000-05:00
Exchange Commission,0.31534
Point Trust Company,0.814173
Oklahoma’s holdings,0.591112
Coie Trust Company,0.542931
strong buy rating,0.284606
Medtronic PLC Daily,0.473351
recent quarter,0.744229
stock,0.139977
medical technology company,0.511045
InvestorPlace Broker Center,0.555736
vice president,0.214786
1-year high,-0.484012
medtronic plc,-0.0126395
Evelyn V. Moreno,0.47807
Friday,0.421473
Zacks Investment Research,0.384851
personal trading style,0.598412
services company,0.424851
target price,0.0513784
Proficio Capital Partners,0.449737
period,0.511045
average price,-0.227373
shares,0.220462
consensus estimate,0.306373
executive vice president,0.214786
concise daily summary,0.528488
average target price,-0.323893
Trust Co.,0.477335
Perkins Coie Trust,0.542931
stock broker,0.245696
consensus rating,0.428045
recent Form,0.31534
new position,0.631955
quarter,0.604805
