2016-03-07T00:00:00.000-05:00
MAI Capital Management,0.189548
Exchange Commission,0.325627
Appleton Partners,0.431623
previous quarterly dividend,0.746598
quarterly dividend,0.746598
human resources business,0.752385
consensus estimates,0.221331
dividend yield,0.391799
chief executive officer,0.228827
stock,-0.037163
hold rating,0.216756
recent filing,0.325627
InvestorPlace Broker Center,0.555736
firm’s stock,-0.21536
average price target,-0.382988
Zacks Investment Research,-0.237893
personal trading style,0.598412
Commonwealth Equity Services,0.051511
average rating,-0.365455
EFX shares,-0.301348
buy rating,0.216756
period,0.435278
Global Advisors Inc.,0.172631
Meag Munich Ergo,-0.3202
Equifax Inc.,-0.00408602
average price,-0.305116
consensus estimate,0.250475
shares,0.0789766
concise daily summary,0.440033
Munich Ergo Kapitalanlagegesellschaft,-0.3202
stock broker,0.245696
company,0.369283
mid-day trading,-0.42932
Equifax,0.276845
rating,-0.0748166
Ergo Kapitalanlagegesellschaft MBH,-0.3202
quarter,-0.297382
