2016-03-05T00:00:00.000-05:00
liner companies,0.222718
email newsletter,0.554018
shipping routes,0.222718
Containerships Inc Daily,0.350893
share,0.227631
D. Mavrinac,0.384398
recent filing,0.325792
email address,0.493451
related companies,0.554018
Jefferies Group analyst,0.384398
InvestorPlace Broker Center,0.555736
time charters,0.222718
1-year high,-0.579059
global provider,0.652167
high fees,-0.735674
year-over-year basis,-0.517266
earnings,-0.275232
personal trading style,0.598412
Zacks Investment Research,0.478003
Diana Containerships,0.0253556
Jefferies Group,0.384398
latest news,0.493451
research offerings,0.40995
consensus estimate,0.235178
concise daily summary,0.493451
transportation services,0.652167
company,0.222718
Wells Fargo,-0.27515
stock broker,0.245696
