2016-03-13T00:00:00.000-05:00
position,0.447536
Capital Management Inc.,0.433159
Horrell Capital Management,0.433159
institutional investor,0.380788
strong buy rating,0.291791
price objective,0.466782
EVP Rollin L.,-0.338617
business’s stock,-0.338617
retailer,0.472367
stock,0.105819
Investment Management Company,0.581028
Ellis Asset Management,0.512542
InvestorPlace Broker Center,0.555736
research report,0.466782
Hayek Kallen Investment,0.53251
Zacks Investment Research,0.205885
personal trading style,0.598412
average rating,-0.247964
Investment Management,0.564855
Equities analysts,-0.43264
period,0.527442
Wal-Mart Stores news,-0.433391
Wal-Mart Stores Inc.,0.541505
shares,0.094452
consensus estimate,0.244865
Wal-Mart Stores,0.00500131
concise daily summary,0.444797
Baker Ellis Asset,0.512542
Kallen Investment Management,0.53251
consensus target price,0.440905
Indiana Trust,0.581028
stock broker,0.245696
everyday low prices,-0.291277
quarter,0.0435023
