2016-03-05T00:00:00.000-05:00
information technology service,0.544263
High Technology,0.257453
Exchange Commission,0.299383
Solutions Corp Daily,0.798833
VP Malcolm Frank,-0.227063
price objective,0.614117
business process services,0.356194
Vontobel Asset Management,0.679563
recent quarter,0.883488
Seaward Management Limited,0.697412
Monness Crespi,0.602461
stake,0.683701
stock,0.160796
Central Bank,0.757891
Equities research analysts,0.600835
InvestorPlace Broker Center,0.555736
firm’s stock,-0.268731
research report,0.354028
Evelyn V. Moreno,0.602398
technology service provider,0.544263
Management Limited Partnership,0.697412
personal trading style,0.598412
Technology Solutions Corp,0.661496
average rating,-0.360175
Technology Solutions Corporation,0.720368
average price,-0.235316
shares,0.343908
consensus estimate,0.30084
concise daily summary,0.6404
average target price,-0.373157
stock broker,0.245696
company,0.283584
mid-day trading,-0.263298
Natixis Asset Management,0.576409
Cognizant Technology Solutions,0.66444
rating,-0.0654921
Trust Company,0.757891
quarterly earnings data,-0.301688
quarter,0.311248
