2016-03-10T00:00:00.000-05:00
Canadian design,0.380241
price points,0.58212
good price points,0.635212
purple Ela clutch,0.394217
leather accents,0.226857
Ellie Mae,0.478077
Trudeau’s style,-0.46262
Aldo clutch,0.34186
well-intended thank-you note,-0.81104
Canadian fashion,0.809726
Mrs. Obama,0.635212
Canadian-bred design,0.413874
Taylor Swift,0.828148
fashion community,0.510889
lady’s dress,0.240792
Mulroney,-0.518042
prime minister,0.37281
wife Sophie Grégoire-Trudeau,0.413874
Minister Justin Trudeau,0.413874
official White House,0.413874
different price points,0.529028
Dean Davidson earrings,0.34186
Canadian designers,0.452399
SoHo showroom,0.279333
proud moment,0.551787
power couple,0.413874
Charles dress,0.512777
orange Ela handbag,0.325792
sophisticated day look.,0.466046
Ben Mulroney,-0.362831
Dean Davidson jewelry,0.394217
OH CANADA,-0.208614
White House,0.494835
butterfly floral jacket,0.478077
Jessica Mulroney,-0.560472
major win,0.413874
