2016-03-07T00:00:00.000-05:00
controversial moonlighting activities,-0.25058
Blue Ivy,-0.233418
Sonali Kohli,0.634401
plenty,0.666117
tribute,0.290681
people,0.617101
Whitney Houston,0.251048
apologizes,-0.581602
Beyonce,0.440803
racial slurs,-0.66618
center,-0.0261165
cover,0.251048
police,-0.35729
little money,-0.532525
75th anniversary gala,0.207302
event,0.521223
new California,-0.434688
most-read stories,0.292113
bake sale,-0.532525
head,-0.297405
video,0.521223
Superstar Beyoncé,0.207302
Sonali_Kohli,0.634401
UC Davis chancellor,-0.25058
website,0.371957
Attendees,0.666117
point,0.440803
Asian USC student,-0.66618
Queen Bey,0.666117
eggs,-0.66618
Early Education,0.207302
Instagram clips,0.666117
Twitter,0.634401
