2016-03-15T00:00:00.000-04:00
midstream energy services,0.695196
natural gas pipeline,0.266848
Enterprise Products Partners,0.04591
natural gas,0.378731
price target,0.302622
Partners L.P. stock,-0.20068
natural gas liquids,0.313252
Director Thurmon Andress,-0.20068
Products Partners L.P.,0.04591
InvestorPlace Broker Center,0.555736
crude oil,-0.253503
total value,0.338403
outperform rating,0.222461
Natural Gas Pipelines,0.266848
onshore natural gas,0.266848
equities analysts,-0.00622272
Services segment,0.309179
personal trading style,0.598412
Partners L.P. Daily,0.597074
target price,0.636775
buy rating,0.426716
research note,0.426716
Morgan Stanley,0.201798
NGL marketing activities,0.35151
NGL Pipelines,0.35151
natural gas processing,0.35151
Credit Suisse,0.262541
shares,0.059746
concise daily summary,0.56682
consensus target price,0.82204
crude oil storage,-0.236023
stock broker,0.245696
company,0.194351
quarter,-0.157966
