2016-03-05T00:00:00.000-05:00
Brookstone Capital Management,0.327408
Business Machines Corp.,-0.0817642
Exchange Commission,0.371958
dividend yield,0.458049
price target,0.334737
technology company,0.41476
Business Machines Corp,0.396912
PGGM Investments,0.480962
stock,0.03978
InvestorPlace Broker Center,0.555736
personal trading style,0.598412
Business Machines Corporation,0.558545
average rating,-0.309537
recent reporting period,0.480962
Independent Research GmbH,0.492019
equities research analysts,0.290387
senior vice president,0.213586
average price,0.0255499
shares,0.333302
EisnerAmper Wealth Management,0.404496
concise daily summary,0.458748
consensus target price,0.437056
International Business Machines,-0.0633323
stock broker,0.245696
Natixis Asset Management,0.319701
new position,0.320865
quarter,-0.0998693
