2016-03-05T00:00:00.000-05:00
analysts,0.203074
Douglas M. Mills,-0.203081
consensus estimates,0.379168
Gabelli analyst S.,0.312196
strong buy rating,0.369547
Citigroup Inc.,0.270288
Weatherford International Plc,0.143622
research analysts,-0.266275
stock,0.113119
Eagle Asset Management,0.203092
International Plc Daily,0.4468
InvestorPlace Broker Center,0.555736
average price target,-0.360054
year-over-year basis,-0.227636
Zacks Investment Research,0.478384
personal trading style,0.598412
chief accounting officer,0.20864
target price,0.31889
average rating,-0.294381
average price,0.191221
shares,0.0667159
concise daily summary,0.51876
quarterly revenue,-0.227636
CAO Douglas M.,-0.203081
stock broker,0.245696
company,0.118876
mid-day trading,-0.305187
rating,0.0498373
quarterly earnings data,-0.207791
quarter,0.127484
