2016-03-04T00:00:00.000-05:00
Brookstone Capital Management,0.451829
Costco Wholesale Co.,0.534795
price target,-0.213024
business’s stock,-0.24426
retailer,0.452834
BKD Wealth Advisors,0.449884
market capitalization,-0.281492
stock,0.11998
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
Kyle Associates,0.143184
12-month high,-0.598821
sell rating,0.356745
personal trading style,0.598412
target price,0.431101
average rating,-0.404832
Equities analysts,-0.762214
Stifel Nicolaus,0.278624
average price,-0.277062
shares,0.235348
concise daily summary,0.443329
consensus target price,0.431101
MarketBeat reports,-0.285697
VP Paul G.,-0.24426
stock broker,0.245696
Merriman Wealth Management,0.635136
Wealth Advisors LLC,0.449884
rating,0.0478171
Capital Investment Advisors,0.501867
Costco Wholesale,0.0406038
quarter,0.226516
