2016-03-15T00:00:00.000-04:00
position,0.0280491
Quanta Services,-0.0550993
specialty contracting services,0.596504
Calamos Advisors LLC,-0.044116
price target,0.50888
Acadian Asset Management,0.287937
quarterly earnings results,-0.260291
Capstone Asset Management,0.357453
electric power,0.524481
stock,0.328372
consensus price target,0.50888
Services Inc Daily,0.551752
recent filing,0.322952
Eagle Asset Management,0.34164
Asset Management Company,0.357453
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.290958
research report,0.313531
year-over-year basis,-0.358225
power infrastructure services,0.323726
personal trading style,0.598412
Beacon Capital Management,0.413628
recent SEC filing,0.24145
oil pipeline industries,0.469552
Stifel Nicolaus,0.254125
average price,0.470598
consensus estimate,0.398543
shares,0.047223
concise daily summary,0.554766
stock broker,0.245696
consensus rating,0.530879
Asset Management,0.326484
new position,0.413628
quarter,-0.0243666
