2016-03-11T00:00:00.000-05:00
Advisory Services Network,0.727857
retailer’s stock,0.671802
strong buy rating,0.392219
business’s stock,0.260324
quarterly earnings results,-0.26028
Sandra B. Cochran,0.260324
DekaBank Deutsche Girozentrale,0.633614
Interstate Bank,0.625105
market capitalization,-0.281492
home improvement retailer,0.608167
P/E ratio,-0.281492
related companies,0.653138
InvestorPlace Broker Center,0.555736
average price target,-0.378847
high fees,-0.735674
Lowe,0.0208402
Companies news,0.218719
hedge funds,-0.549388
FSB MO,0.664201
Asset Advisors Corp,0.708234
personal trading style,0.598412
Jefferies Group,0.209974
average rating,-0.299198
target price,0.209974
Companies Inc.,0.653138
research note,0.248972
companies,0.0843651
Services Network LLC,0.727857
period,0.671802
equities research analysts,-0.340503
Market Beat.com reports,-0.371002
average price,0.105268
consensus estimate,0.242652
shares,0.556501
concise daily summary,0.469216
stock broker,0.245696
company,-0.0173506
TIAA CREF Trust,0.592175
quarter,-0.259949
