2016-03-05T00:00:00.000-05:00
Exchange Commission,0.315096
price objective,0.464467
stake,0.218842
stock,0.285171
recent filing,0.417657
InvestorPlace Broker Center,0.555736
Blue Fin Capital,0.218842
average price target,-0.332991
Lenox Wealth Advisors,0.342824
Livforsakringsbolaget Skandia Omsesidigt,0.417657
Fulmer Investment Management,0.238125
footwear maker,0.290475
personal trading style,0.598412
ex-dividend date,-0.301017
Investment Management Inc.,0.238125
research note,0.379247
Stifel Nicolaus,0.360607
Nike Inc Daily,0.5244
average price,0.137607
nike,-0.285103
shares,0.302928
concise daily summary,0.547464
NIKE-owned retail stores,0.295786
company,-0.00879928
stock broker,0.245696
consensus rating,0.434497
rating,0.397664
recent Form,0.315096
quarter,-0.122214
new stake,0.218842
