2016-03-03T00:00:00.000-05:00
team members,0.542929
corporate culture,0.556652
percent,0.218208
Navy Federal,0.131718
good care,0.644285
Navy Federal Credit,0.15915
differences,0.556652
Jessica Jewell,0.328629
largest credit union,-0.217092
resilience,0.556652
elite list,0.288573
Best Companies,0.387449
visit www.navyfederal.org,0.207208
Federal Credit Union,0.149898
Vienna-based Navy Federal,0.389701
strength,0.556652
Cutler Dawson,-0.214247
great place,0.438521
assets,-0.217092
work environment,0.542929
Fortune,0.303954
jessica_jewell,0.432419
Navy Federal employees,0.218208
SOURCE  Navy,-0.258306
credit union,0.0880065
No.,0.288573
world,-0.217092
