2016-03-11T00:00:00.000-05:00
Gamble,0.0561921
Gamble Company,0.34688
Exchange Commission,0.265207
previous quarterly dividend,0.754882
quarter worth,0.704708
price target,0.0248201
recent quarter,0.685472
DekaBank Deutsche Girozentrale,0.451969
chief executive officer,0.23709
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.365748
average price target,-0.335615
1-year high,-0.447646
Zacks Investment Research,0.286589
personal trading style,0.598412
BNP Paribas,-0.392544
Gamble Co Daily,0.622839
Stillwater Investment Management,0.341398
research note,-0.0423039
Procter,0.0561921
average price,-0.268749
BLB&B Advisors,0.424769
shares,0.0491374
concise daily summary,0.577388
stock broker,0.245696
company,0.34888
mid-day trading,-0.39212
consensus rating,0.392508
rating,0.360807
new position,0.704708
quarter,-0.0274675
