2016-03-11T00:00:00.000-05:00
bank wholesale funding,0.212963
high degree,0.429446
long bond rates,-0.517845
loss,-0.736489
monetary policy,-0.313285
bank policy rates,-0.468882
Depreciate your currency,-0.419931
Swedish currencies,-0.347625
Negative policy rates,-0.517845
major transmission mechanisms,-0.313285
legal disclaimer,-0.408902
retail deposit rates,-0.521006
experience,0.334585
great uncertainty,0.400862
FXStreet,-0.531717
user agreement,0.735787
risk appetite,0.334585
information,-0.337461
individual authors,0.230054
Euro weakness,-0.64354
possibility,-0.797554
chart opposite,-0.64354
leverage,0.429446
zero floor,-0.521006
exchange rate,0.212963
website constitutes acceptance,0.735787
lower money market,-0.517845
foreign exchange,0.390076
negative rates,-0.242678
privacy policy,-0.408902
initial investment,-0.797554
opinions,-0.280169
borrowers spending power,-0.313285
negative territory,-0.468882
lower lending rates,-0.521006
investment objectives,0.390076
