2016-03-04T00:00:00.000-05:00
Employees Retirement Fund,0.113549
loan holding company,0.525009
Benedict Financial Advisors,0.505519
Public Employees Retirement,0.113549
Breton Hill Capital,0.383764
United Financial Inc.,0.573464
Co. Inc.,0.327952
stake,-0.210697
United Financial,0.20154
stock,-0.0707476
Asset Management Co.,0.397505
InvestorPlace Broker Center,0.555736
research report,0.341203
Management Co. Ltd.,0.397505
personal trading style,0.598412
Zacks Investment Research,0.331813
Oregon Public Employees,0.113549
average rating,-0.455471
target price,-0.0847427
Tokio Marine Asset,0.397505
period,0.429937
average price,0.117846
shares,0.214604
concise daily summary,0.451788
average target price,-0.379113
Hill Capital Ltd.,0.383764
stock broker,0.245696
company,0.0121932
Financial Advisors Inc.,0.505519
rating,-0.161101
People,0.20154
quarter,-0.299241
Marine Asset Management,0.397505
