2016-03-12T00:00:00.000-05:00
position,0.453422
Strs Ohio,0.294743
52-week low,-0.723675
Associates Investment Management,0.342024
dividend yield,0.397385
price target,-0.0013487
share,-0.50028
United Technologies Co.,-0.0427557
stock,0.369964
consensus price target,0.485599
52-week high,-0.723675
Rock Capital Management,0.489158
recent filing,0.309408
InvestorPlace Broker Center,0.555736
research report,-0.0491053
personal trading style,0.598412
target price,0.247392
Capital Management LLC,0.489158
Bright Rock Capital,0.489158
United Technologies,-0.160531
Investment Management Inc.,0.342024
consensus estimate,0.436065
shares,-0.0414491
concise daily summary,0.45086
company,0.334079
stock broker,0.245696
consensus rating,0.478638
rating,0.399488
quarter,-0.106831
high technology products,0.559635
