2016-03-15T00:00:00.000-04:00
Verisk Analytics,-0.0520204
Exchange Commission,0.311624
ProShare Advisors LLC,0.277921
decision-support solutions,0.659094
price target,0.0643492
business’s stock,-0.231373
Investment Advisers LLC,0.412824
ExxonMobil Investment Management,0.298217
market capitalization,-0.325809
stock,0.050669
predictive analytics,0.659094
recent filing,0.311624
P/E ratio,-0.325809
Equities research analysts,-0.393926
InvestorPlace Broker Center,0.555736
average price target,-0.3348
1-year high,-0.494403
research report,0.363176
SVP Vincent,-0.231373
Gateway Investment Advisers,0.412824
Zacks Investment Research,0.328613
personal trading style,0.598412
recent SEC filing,0.277921
Analytics’s revenue,-0.423626
Capital Management LLC,0.284101
shares,0.113265
consensus estimate,0.424739
Cantor Fitzgerald,0.242263
concise daily summary,0.470439
stock broker,0.245696
company,0.49249
consensus rating,0.405552
rating,0.401284
quarter,-0.0757576
Verisk Analytics Inc.,0.658729
new stake,0.291159
