2016-03-05T00:00:00.000-05:00
position,0.202904
dividend yield,0.291332
strong buy rating,0.369479
Director Gayle E.,-0.215109
price target,0.406766
BKD Wealth Advisors,0.385583
stock,0.0405107
InvestorPlace Broker Center,0.555736
firm’s stock,-0.220668
Somerset Trust,0.320344
biopharmaceutical company,0.434094
personal trading style,0.598412
recent disclosure,0.459114
research-based biopharmaceutical company,0.642682
average rating,-0.455471
ex-dividend date,-0.378179
Gilead Sciences Inc.,0.555178
average price,0.164448
shares,0.129321
consensus estimate,0.29675
average target price,-0.379113
concise daily summary,0.447788
Gilead Sciences,0.379041
GILD,-0.242757
stock broker,0.245696
John C. Martin,-0.226227
Wealth Advisors LLC,0.385583
chronic hepatitis,-0.646567
quarter,0.0419208
