2016-03-15T00:00:00.000-04:00
general market commentary,0.325022
Investment objectives,0.259182
loss,-0.54688
oil price,-0.667968
European session,-0.215974
UK currency,-0.675371
backdrop,0.44501
means investment advice,-0.447606
risk averse environment,-0.675371
generally firmer dollar,0.44501
Forex Crunch,-0.289763
Omissions,-0.674613
Brexit issue,-0.254452
price quote,0.325022
information,0.325022
individual authors,0.535858
retail sales,-0.258695
central bank meetings,-0.359882
leverage,0.69032
limitation,-0.370358
investment / deposit,-0.688559
BoJ,-0.359882
re-published content,0.325022
dollar strength,-0.219471
yen,0.44501
USD,-0.667968
inflation,-0.267405
opinions,0.535858
PPI data,-0.258695
