2016-03-15T00:00:00.000-04:00
Goldman Sachs,0.423119
analysts,0.17925
GBX,0.158481
email newsletter,0.600045
price objective,0.399411
price target,0.53242
principal trading brands,0.296509
stock,0.0446568
consensus price target,0.53242
market capitalization,-0.209317
Thursday,-0.339173
restaurant group plc,0.413672
hold rating,0.254109
email address,0.525726
related companies,0.600045
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Friday,0.204312
personal trading style,0.598412
latest news,0.525726
target price,0.21036
previous  dividend,0.802569
buy rating,0.389992
ex-dividend date,-0.339173
Numis Securities,0.237882
Stifel Nicolaus,0.508974
MarketBeat.com reports,-0.2858
average price,0.244083
shares,0.228178
concise daily summary,0.525726
pub restaurants,-0.445118
stock broker,0.245696
Tuesday,0.216407
Group PLC Daily,0.461631
consensus rating,0.53242
ratings,0.530838
