2016-03-14T00:00:00.000-04:00
Navigation Systems Group,0.397328
TSX-Venture Exchange,0.233383
closing date,-0.256298
uncertainties,-0.511116
fleet management,0.820183
performance trends,0.820183
in-flight data-analysis,0.253619
incident-occurrence enhances aviation,0.820183
MMI Division,0.375136
Star Navigation Systems,0.397328
exclusive worldwide license,0.397328
actual performance,-0.343289
real-time capability,0.820183
In-flight Safety Monitoring,0.26798
high performance,0.375136
Systems Group Ltd.,0.397328
forward-looking statements,-0.312401
