2016-03-15T00:00:00.000-04:00
personal trading style,0.598412
ET AL,-0.373068
York State Common,-0.217327
recent SEC filing,-0.265635
Southwest Gas Co.,-0.0184525
New York State,-0.217327
natural gas,0.432707
dividend yield,0.33672
average price,-0.235316
shares,0.0834988
stake,-0.348914
concise daily summary,0.44302
Roy R. Centrella,-0.220426
Common Retirement Fund,-0.217327
stock,0.0794449
Southwest Gas Corporation,0.481108
stock broker,0.245696
natural gas operations,0.310917
InvestorPlace Broker Center,0.555736
firm’s stock,-0.220426
Southwest Gas,0.0711449
State Common Retirement,-0.217327
quarter,-0.217327
