2016-03-05T00:00:00.000-05:00
Nikko Asset Management,0.71564
ING Groep,0.430843
analysts,0.383955
Exchange Commission,0.27674
Capital One Financial,0.135494
dividend yield,0.47384
Financial Corp,0.392518
Creek Capital Management,0.156218
investment portfolio,0.419494
Timber Creek Capital,0.156218
consensus price target,0.436043
stock,0.1624
Financial Corp.,0.0580829
COF,-0.251344
recent filing,0.362712
InvestorPlace Broker Center,0.555736
personal trading style,0.598412
average rating,-0.314266
target price,-0.376635
diversified financial services,0.468921
Fenton Investment Management,0.444362
Capital Management LLC,0.156218
ex-dividend date,-0.219441
financial products,0.659711
research note,-0.376635
Asset Management Americas,0.71564
shares,0.257703
financial services provider,0.511321
concise daily summary,0.452652
stock broker,0.245696
company,0.425212
Kempner Capital Management,0.28841
MUFG Americas,0.387691
debit card products,0.249635
rating,-0.34545
new position,0.366386
quarterly earnings data,-0.23292
quarter,0.133435
