2016-03-15T00:00:00.000-04:00
Domino,0.428999
previous quarterly dividend,0.790721
State Teachers Retirement,0.252002
quarterly dividend,0.790721
price target,0.397923
Pizza Inc.,0.670422
stock,0.0488704
pizza retail chain,0.483343
email address,0.472997
related companies,0.670422
institutional investors,-0.211196
Hutchens Investment Management,0.42077
InvestorPlace Broker Center,0.555736
1-year high,-0.450938
high fees,-0.735674
hedge funds,-0.211196
California State Teachers,0.252002
sell rating,0.409776
personal trading style,0.598412
annualized basis,0.466972
average rating,-0.360175
research note,0.345805
JPMorgan Chase,0.43785
average price,-0.277062
consensus estimate,0.342285
shares,0.109519
average target price,-0.373157
concise daily summary,0.472997
stock broker,0.245696
company,-0.0353445
pizza,0.432622
Tuesday,0.368393
rating,0.00162283
research analyst,0.409776
quarterly earnings data,-0.288131
