2016-03-04T00:00:00.000-05:00
Brookstone Capital Management,0.354285
Dominion Generation,0.339258
market cap,0.229409
Exchange Commission,0.296871
previous quarterly dividend,0.791988
Coconut Grove Bank,0.286521
earnings results,-0.248604
52-week low,-0.625163
price target,0.128756
Capstone Asset Management,0.408514
recent quarter,0.489618
Asset Management Company,0.408514
InvestorPlace Broker Center,0.555736
A. N. Culbertson,0.373047
average price target,-0.333432
Dominion Energy,0.339258
Florida Retirement,0.188194
Dominion Resources,0.191282
sell rating,0.409776
State Board,0.188194
personal trading style,0.598412
research note,0.150723
average price,0.161136
Dominion Resources Inc.,0.612622
shares,0.0823683
concise daily summary,0.460354
Lawson Kroeker Investment,0.312378
Kroeker Investment Management,0.312378
stock broker,0.245696
company,0.0795847
consensus rating,0.427449
rating,0.160575
new position,0.286521
quarter,0.370727
