2016-03-05T00:00:00.000-05:00
spiritual advice,0.383306
extensive knowledge,0.841851
Roberts Liardon,0.55636
relevant Bible passages,0.713602
information-saturated world,-0.335391
important tasks,-0.533968
obscure men.,-0.301192
spiritual guidance,0.437131
landmark book,0.244208
real-world experience,0.713602
intimate relationship,0.241472
chaotic lives,-0.533968
Christian authors,0.412604
deep comprehension,0.841851
tireless work,0.398183
spiritual leaders,0.625049
various tasks,-0.572243
wrong path,-0.461228
spiritual leader,0.39874
books,-0.0151581
life lessons,0.660724
bible college,0.383888
missionary teams,0.437131
best-selling book,0.383888
countless humanitarian efforts,0.398183
Christian history,0.841851
valuable information,0.539066
upcoming work,0.497871
spiritual matters,0.660724
considerable success,0.233707
personal writing style,0.462145
effective approach,0.497871
latest book,0.482282
diligence,0.440511
God,0.451085
20th century,0.412604
speaking schedule,0.625049
short phrase,-0.318796
fellow man,0.486996
