2016-03-05T00:00:00.000-05:00
Janney Montgomery Scott,0.481255
local distribution utilities,0.486589
earnings results,-0.278754
Stifel Financial Corp,0.30679
InvestorPlace Broker Center,0.555736
high fees,-0.735674
12-month high,-0.606241
IBM Retirement Fund,0.234907
Zacks Investment Research,0.212226
personal trading style,0.598412
Jefferies Group,-0.287088
Montgomery Scott LLC,0.481255
related businesses,0.341706
UGI Corporation,0.29117
target price,-0.287088
Capital Management LLC,0.293229
UGI Corp Daily,0.377871
international retail distributor,0.486589
average price,0.170518
shares,0.0673564
energy marketing,0.341706
concise daily summary,0.501611
UGI Corp,-0.022071
markets energy products,0.351671
company,0.350792
Credit Suisse AG,0.353079
stock broker,0.245696
new position,0.293229
quarter,0.333852
