2016-03-15T00:00:00.000-04:00
Dearborn Partners LLC,0.470744
analysts,0.470579
market cap,0.20996
York State Common,0.266369
consensus estimates,0.359534
price-to-earnings ratio,0.20996
quarter worth,0.299283
industrial product lines,0.326724
dividend yield,0.407341
price objective,0.402257
Common Retirement Fund,0.266369
stock,0.0242939
InvestorPlace Broker Center,0.555736
Valspar Corp,-0.189439
State Common Retirement,0.266369
personal trading style,0.598412
recent disclosure,0.418465
ICON Advisers,0.215985
average rating,-0.309537
New York State,0.266369
ex-dividend date,-0.301017
Heald Investment Counsel,0.382581
shares,0.347397
concise daily summary,0.501464
consensus target price,0.437056
Sei Investments Co.,0.352514
stock broker,0.245696
company,0.131445
Valspar Corp Daily,0.382579
rating,0.0967123
new position,0.299283
quarter,0.337638
