2016-03-08T00:00:00.000-05:00
Exchange Commission,0.364134
Ecolab,-0.0436684
dividend yield,0.353915
recent quarter,0.38113
stake,-0.212402
stock,0.301221
InvestorPlace Broker Center,0.555736
Florida Retirement,0.38113
1-year high,-0.662966
Ecolab Inc.,-0.0591564
sell rating,0.356745
State Board,0.38113
Zacks Investment Research,0.203191
personal trading style,0.598412
recent disclosure,0.364134
annualized basis,0.353915
target price,0.300946
average rating,-0.316025
average price,0.379216
Credit Suisse,0.306926
shares,0.0476271
concise daily summary,0.458426
consensus target price,0.436651
quarterly revenue,-0.505515
company,0.379216
stock broker,0.245696
quarter,0.0221718
