2016-03-15T00:00:00.000-04:00
HOG,-0.231786
Exchange Commission,0.409701
Harley-Davidson Motor Company,0.263929
previous quarterly dividend,0.654811
quarterly dividend,0.654811
consensus estimates,0.324858
strong buy rating,0.392987
Russell Frank,0.432905
Financial Services segment,0.299338
stake,0.451134
stock,0.163238
consensus price target,0.488565
Lawrence G. Hund,-0.205242
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.236358
parent company,0.263929
12-month high,-0.461089
sell rating,0.461836
personal trading style,0.598412
target price,-0.284741
Marathon Asset Management,0.370121
Investment Management AB,0.236358
period,0.132414
Harley-Davidson,0.135811
average price,0.406756
shares,0.191259
concise daily summary,0.540467
Harley-Davidson Inc Daily,0.507041
stock broker,0.245696
consensus rating,0.526086
Asset Management LLP,0.370121
Independent Franchise Partners,0.564849
new stake,0.564849
quarter,-0.0343055
