2016-03-11T00:00:00.000-05:00
shareholders,0.478623
store,0.461311
earnings multiple,0.327744
share,0.196335
stock,-0.493237
full-year EPS estimate,0.336326
informational purposes,-0.337914
gold terms,-0.200147
Jutia Group,-0.550134
payment,0.549272
earnings estimate,-0.282288
means,0.549272
BA,-0.312281
morning,0.20417
Quick Tick,0.408419
annual results,0.336326
unit,0.570848
dividends,0.478623
Canaccord Genuity,-0.312281
groceries,-0.542638
trading purposes,-0.29634
year-ago quarter,-0.280383
incompleteness,-0.540713
sequential decrease,-0.282288
account,0.570848
