2016-03-15T00:00:00.000-04:00
Equitatis S.A.,0.246441
USD 50MM,0.416949
MW.  Equitatis,0.416949
Sabanilla River,0.416949
acclaimed global investment,0.795492
Sabanilla project,0.416949
advisory needs.  InvestBank,0.658002
prestigious companies,0.658002
Sabanilla hydroelectric power,0.416949
hydroelectric power plant,0.416949
investment banking,0.646765
Ecuador.  InvestBank Corp.,0.658002
South American country,0.316593
capital raising,0.658002
financing.  Equitatis,0.559124
Ecuadorian electricity market,0.266866
banking market position,0.806232
leading investment banking,0.561413
senior debt financing,0.567505
partnerships.  Equitatis S.A.,0.246441
global investment bank,0.795492
leader InvestBank Corp.,0.316593
InvestBank Corp.,0.588557
Corp.  The company,0.567505
U.S. domestic clients,0.806232
banking market share,0.316593
Ecuadorian company,0.567505
investment banking market,0.561413
banking advisory services,0.732117
Chinchipe.  The Sabanilla,0.416949
