2016-03-07T00:00:00.000-05:00
equities analysts,-0.419919
personal trading style,0.598412
Microsoft Co.,0.221721
software giant,0.282485
Jennison Associates LLC,0.268846
chief marketing officer,0.236013
buy rating,0.459095
Morgan Stanley,0.292758
research note,0.534455
strong buy rating,0.308375
Microsoft,-0.0870141
quarterly earnings results,-0.250176
Sanford C. Bernstein,0.509603
average price,-0.237765
shares,0.0771035
Vanguard Group Inc.,0.33441
concise daily summary,0.455372
average target price,0.568132
giant’s stock,0.282485
company,0.385272
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.221786
MSFT,-0.202242
quarter,-0.0716183
