2016-03-05T00:00:00.000-05:00
dividend yield,0.436829
Costco Wholesale Co.,-0.760391
retailer,0.362185
RiverFront Investment Group,0.557612
stock,0.136245
consensus price target,0.440184
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.250212
high fees,-0.735674
Cleveland Research,-0.36593
sell rating,0.460939
personal trading style,0.598412
annualized basis,0.436829
Investment Group LLC,0.557612
investment analyst,0.460939
average rating,-0.248009
Capital Management LLC,0.261436
Azimuth Capital Management,0.261436
average price,0.163883
shares,0.104668
company,0.131207
stock broker,0.245696
mid-day trading,-0.306903
Costco Wholesale,-0.56316
previous session,-0.248676
quarter,0.400723
BOKF NA,0.350145
