2016-03-12T00:00:00.000-05:00
personal trading style,0.598412
AGF Investments Inc.,0.229725
Whiting Petroleum Corporation,0.244994
independent oil,0.244994
strong buy rating,0.250003
high-yield issue,0.692013
price objective,-0.0193051
RBC Capital,0.222
oil,-0.164132
average price,0.271357
shares,0.229725
face value,-0.375107
concise daily summary,0.442378
average target price,-0.330963
stock,0.0708668
stock broker,0.245696
consensus rating,0.314921
InvestorPlace Broker Center,0.555736
gas company,0.244994
Whiting Petroleum Corp,0.35579
gas exploration company,0.229725
quarter,-0.502961
